created_at,field1(Temperature oC ),field2(Humidity),serial
2025-11-02 09:13:22+09:00,20.645306920263938,71.7251231384119,X0073B9LA2F
2025-11-02 09:14:22+09:00,20.462220906281257,71.89614092785425,X0073B9LA2F
2025-11-02 09:15:22+09:00,20.55133450103023,72.04806267501411,X0073B9LA2F
2025-11-02 09:16:22+09:00,20.68890524630415,72.16134929170187,X0073B9LA2F
2025-11-02 09:17:22+09:00,20.55653003852683,72.08223462639346,X0073B9LA2F
2025-11-02 09:18:22+09:00,20.46146404631573,71.9475830236063,X0073B9LA2F
2025-11-02 09:19:22+09:00,20.619994344403786,71.57367726858092,X0073B9LA2F
2025-11-02 09:20:22+09:00,20.69580628445417,72.25606154560843,X0073B9LA2F
2025-11-02 09:21:22+09:00,20.566473796504937,71.929070174342,X0073B9LA2F
2025-11-02 09:22:22+09:00,20.51242472951809,72.5427979512274,X0073B9LA2F
2025-11-02 09:23:22+09:00,20.713293511639588,72.22405075454745,X0073B9LA2F
2025-11-02 09:24:22+09:00,20.47428766903205,72.40979411788996,X0073B9LA2F
2025-11-02 09:25:22+09:00,20.58402320849808,72.06284557333092,X0073B9LA2F
2025-11-02 09:26:22+09:00,20.62767460675688,72.06898408466041,X0073B9LA2F
2025-11-02 09:27:22+09:00,20.54691210079206,72.08190120852515,X0073B9LA2F
2025-11-02 09:28:22+09:00,20.538846841977865,72.10503653149155,X0073B9LA2F
2025-11-02 09:29:22+09:00,20.72531458627236,72.42674150500167,X0073B9LA2F
2025-11-02 09:30:22+09:00,20.849455341414213,72.76255143796274,X0073B9LA2F
2025-11-02 09:31:22+09:00,20.734412158843565,72.56371540622332,X0073B9LA2F
2025-11-02 09:32:22+09:00,20.74468367005757,72.46033003245228,X0073B9LA2F
2025-11-02 09:33:22+09:00,20.63647347939738,72.73061009692893,X0073B9LA2F
2025-11-02 09:34:22+09:00,20.766402935300142,72.35440691067078,X0073B9LA2F
2025-11-02 09:35:22+09:00,20.73684876995013,72.45288421115156,X0073B9LA2F
2025-11-02 09:36:22+09:00,20.646025627193204,72.89935654442101,X0073B9LA2F
2025-11-02 09:37:22+09:00,20.730557926466872,72.64698221678304,X0073B9LA2F
2025-11-02 09:38:22+09:00,20.636638262448308,73.19287612868479,X0073B9LA2F
2025-11-02 09:39:22+09:00,20.860819056880693,72.44976786851095,X0073B9LA2F
2025-11-02 09:40:22+09:00,20.768580402048183,72.97667001333527,X0073B9LA2F
2025-11-02 09:41:22+09:00,20.6594710720269,73.29843644500825,X0073B9LA2F
2025-11-02 09:42:22+09:00,20.83776492546417,73.16233927329202,X0073B9LA2F
2025-11-02 09:43:22+09:00,20.836854597758773,73.27487266396014,X0073B9LA2F
2025-11-02 09:44:22+09:00,20.883616384993843,73.25321304805209,X0073B9LA2F
2025-11-02 09:45:22+09:00,20.57256105039812,72.89452432883799,X0073B9LA2F
2025-11-02 09:46:22+09:00,20.84993126450998,73.24233056919545,X0073B9LA2F
2025-11-02 09:47:22+09:00,20.62324924970025,73.57452873509965,X0073B9LA2F
2025-11-02 09:48:22+09:00,20.759994766449253,73.07099053249222,X0073B9LA2F
2025-11-02 09:49:22+09:00,20.887971644537608,73.51616851714257,X0073B9LA2F
2025-11-02 09:50:22+09:00,20.721528756712893,73.18917026490452,X0073B9LA2F
2025-11-02 09:51:22+09:00,20.81100568052272,73.2648271945397,X0073B9LA2F
2025-11-02 09:52:22+09:00,20.9084660372248,73.28751334183008,X0073B9LA2F
2025-11-02 09:53:22+09:00,20.98963747176593,73.75433343610881,X0073B9LA2F
2025-11-02 09:54:22+09:00,20.786775042516908,73.55074212883014,X0073B9LA2F
2025-11-02 09:55:22+09:00,20.9652814354176,73.75516986602443,X0073B9LA2F
2025-11-02 09:56:22+09:00,20.979558955545624,74.07019039618626,X0073B9LA2F
2025-11-02 09:57:22+09:00,20.970671538539285,73.78737241164087,X0073B9LA2F
2025-11-02 09:58:22+09:00,20.90556925751972,73.7957827466304,X0073B9LA2F
2025-11-02 09:59:22+09:00,20.76969739663397,73.37839068492288,X0073B9LA2F
2025-11-02 10:00:22+09:00,21.02405194611854,73.70413377701925,X0073B9LA2F
2025-11-02 10:01:22+09:00,21.010460848462188,73.96534452699846,X0073B9LA2F
2025-11-02 10:02:22+09:00,20.844169833138576,73.81321244538188,X0073B9LA2F
2025-11-02 10:03:22+09:00,20.827886375064324,73.66937740311089,X0073B9LA2F
2025-11-02 10:04:22+09:00,20.98726428107383,73.83645200195102,X0073B9LA2F
2025-11-02 10:05:22+09:00,21.085286730834696,73.63792295160253,X0073B9LA2F
2025-11-02 10:06:22+09:00,20.84444539721682,74.16065055817333,X0073B9LA2F
2025-11-02 10:07:22+09:00,20.968967437830493,74.00070344094618,X0073B9LA2F
2025-11-02 10:08:22+09:00,21.063080993064748,74.00080474198775,X0073B9LA2F
2025-11-02 10:09:22+09:00,21.02506052255581,73.75014671178613,X0073B9LA2F
2025-11-02 10:10:22+09:00,21.01703553553289,74.18592708746678,X0073B9LA2F
2025-11-02 10:11:22+09:00,21.20187078586596,73.77202053772696,X0073B9LA2F
2025-11-02 10:12:22+09:00,21.09057626942032,73.9375703324251,X0073B9LA2F
2025-11-02 10:13:22+09:00,21.12425373673312,74.2998013436807,X0073B9LA2F
2025-11-02 10:14:22+09:00,21.02447239842762,74.32675073366326,X0073B9LA2F
2025-11-02 10:15:22+09:00,21.12479216395981,74.64907713622088,X0073B9LA2F
2025-11-02 10:16:22+09:00,21.1231831499782,74.07808507681735,X0073B9LA2F
2025-11-02 10:17:22+09:00,21.17662070001265,74.20395129379631,X0073B9LA2F
2025-11-02 10:18:22+09:00,21.30384188546997,74.39267667721238,X0073B9LA2F
2025-11-02 10:19:22+09:00,21.14643159973147,74.3012735281935,X0073B9LA2F
2025-11-02 10:20:22+09:00,21.07162090043882,74.3844654969885,X0073B9LA2F
2025-11-02 10:21:22+09:00,21.324749820983463,74.42817347951102,X0073B9LA2F
2025-11-02 10:22:22+09:00,21.17936349286564,74.56511991161526,X0073B9LA2F
2025-11-02 10:23:22+09:00,21.16854719309958,74.2548064221736,X0073B9LA2F
2025-11-02 10:24:22+09:00,21.14094918385663,74.6793596889798,X0073B9LA2F
2025-11-02 10:25:22+09:00,21.157515209943384,74.6678705041222,X0073B9LA2F
2025-11-02 10:26:22+09:00,21.23028131606717,74.35611374921211,X0073B9LA2F
2025-11-02 10:27:22+09:00,21.254090634659857,74.57628735759033,X0073B9LA2F
2025-11-02 10:28:22+09:00,21.29220756575311,74.63328911997446,X0073B9LA2F
2025-11-02 10:29:22+09:00,21.289645311988966,74.77574686381678,X0073B9LA2F
2025-11-02 10:30:22+09:00,21.50895494468193,74.77137188392544,X0073B9LA2F
2025-11-02 10:31:22+09:00,21.33840179738071,74.85718734979291,X0073B9LA2F
2025-11-02 10:32:22+09:00,21.37966079258808,75.10824316496083,X0073B9LA2F
2025-11-02 10:33:22+09:00,21.259132687226067,74.30966968275979,X0073B9LA2F
2025-11-02 10:34:22+09:00,21.32333214453745,74.74588689714406,X0073B9LA2F
2025-11-02 10:35:22+09:00,21.300924565152503,74.71559566733397,X0073B9LA2F
2025-11-02 10:36:22+09:00,21.12456704691652,75.29290096089287,X0073B9LA2F
2025-11-02 10:37:22+09:00,21.422135088108103,74.9248808899526,X0073B9LA2F
2025-11-02 10:38:22+09:00,21.36429817034656,75.08142598475308,X0073B9LA2F
2025-11-02 10:39:22+09:00,21.41889372797985,74.96004827378253,X0073B9LA2F
2025-11-02 10:40:22+09:00,21.380830880348974,75.24465595371316,X0073B9LA2F
2025-11-02 10:41:22+09:00,21.269433602577703,75.15600012951353,X0073B9LA2F
2025-11-02 10:42:22+09:00,21.4615726487016,74.9106829235597,X0073B9LA2F
2025-11-02 10:43:22+09:00,21.485905526811624,75.07808727298196,X0073B9LA2F
2025-11-02 10:44:22+09:00,21.443565272201063,75.0761586676237,X0073B9LA2F
2025-11-02 10:45:22+09:00,21.56318950061458,75.03409985525116,X0073B9LA2F
2025-11-02 10:46:22+09:00,21.463139343868377,74.95465155945551,X0073B9LA2F
2025-11-02 10:47:22+09:00,21.68128222215616,75.39970482494894,X0073B9LA2F
2025-11-02 10:48:22+09:00,21.403645306766983,75.13371227956927,X0073B9LA2F
2025-11-02 10:49:22+09:00,21.73323993075348,75.17173808545598,X0073B9LA2F
2025-11-02 10:50:22+09:00,21.55442189906192,75.231233387819,X0073B9LA2F
2025-11-02 10:51:22+09:00,21.635700430141647,75.38228842670931,X0073B9LA2F
2025-11-02 10:52:22+09:00,21.650723133991367,75.2344407289572,X0073B9LA2F
2025-11-02 10:53:22+09:00,21.71220934261151,75.32368312698841,X0073B9LA2F
2025-11-02 10:54:22+09:00,21.6849655968294,75.72576541130671,X0073B9LA2F
2025-11-02 10:55:22+09:00,21.414717227030724,75.24641410972977,X0073B9LA2F
2025-11-02 10:56:22+09:00,21.785924658393736,75.16403481797914,X0073B9LA2F
2025-11-02 10:57:22+09:00,21.673369991396576,75.53930121452063,X0073B9LA2F
2025-11-02 10:58:22+09:00,21.72975678385633,75.37518878409368,X0073B9LA2F
2025-11-02 10:59:22+09:00,21.91768342016332,75.58514417211309,X0073B9LA2F
2025-11-02 11:00:22+09:00,21.832853558348003,75.67453685215662,X0073B9LA2F
2025-11-02 11:01:22+09:00,21.68443396605195,75.81780817890191,X0073B9LA2F
2025-11-02 11:02:22+09:00,21.686315512883525,75.65908726483211,X0073B9LA2F
2025-11-02 11:03:22+09:00,21.733315240834006,75.56290694395878,X0073B9LA2F
2025-11-02 11:04:22+09:00,21.711902691878823,75.5405350365052,X0073B9LA2F
2025-11-02 11:05:22+09:00,21.72627052893413,75.62687375958893,X0073B9LA2F
2025-11-02 11:06:22+09:00,21.79941217650241,75.73751831925061,X0073B9LA2F
2025-11-02 11:07:22+09:00,22.0360714421554,75.7108768301173,X0073B9LA2F
2025-11-02 11:08:22+09:00,21.841055595410808,75.53054187477981,X0073B9LA2F
2025-11-02 11:09:22+09:00,21.863060483716847,75.50625409830707,X0073B9LA2F
2025-11-02 11:10:22+09:00,21.77191155667683,75.98636465939846,X0073B9LA2F
2025-11-02 11:11:22+09:00,21.84538497745813,75.4806836107743,X0073B9LA2F
2025-11-02 11:12:22+09:00,22.0520571433803,75.75289016926565,X0073B9LA2F
2025-11-02 11:13:22+09:00,21.87549449124367,75.60428325377089,X0073B9LA2F
2025-11-02 11:14:22+09:00,21.81130973637573,76.00438600010112,X0073B9LA2F
2025-11-02 11:15:22+09:00,21.949501592735828,75.7712230783901,X0073B9LA2F
2025-11-02 11:16:22+09:00,22.03233282638941,75.63093608190687,X0073B9LA2F
2025-11-02 11:17:22+09:00,22.03345947027722,75.45315107134812,X0073B9LA2F
2025-11-02 11:18:22+09:00,22.081658559894983,75.56046208941414,X0073B9LA2F
2025-11-02 11:19:22+09:00,22.03410872868245,75.8747882380026,X0073B9LA2F
2025-11-02 11:20:22+09:00,21.969137209376665,75.82971940975341,X0073B9LA2F
2025-11-02 11:21:22+09:00,22.045720418708417,75.48281798945052,X0073B9LA2F
2025-11-02 11:22:22+09:00,22.201648837649262,75.42804768440317,X0073B9LA2F
2025-11-02 11:23:22+09:00,22.16546293312327,76.28644927746892,X0073B9LA2F
2025-11-02 11:24:22+09:00,22.16022297975245,76.02784791164243,X0073B9LA2F
2025-11-02 11:25:22+09:00,22.233695410056065,75.91994427186879,X0073B9LA2F
2025-11-02 11:26:22+09:00,22.223046380901085,75.84969147087197,X0073B9LA2F
2025-11-02 11:27:22+09:00,22.35639744456983,75.54557894104333,X0073B9LA2F
2025-11-02 11:28:22+09:00,22.234145530630663,75.82524534962326,X0073B9LA2F
2025-11-02 11:29:22+09:00,22.27361800167832,75.9271281003402,X0073B9LA2F
2025-11-02 11:30:22+09:00,22.21832707152,75.965755683439,X0073B9LA2F
2025-11-02 11:31:22+09:00,22.17176748861796,75.9056591294217,X0073B9LA2F
2025-11-02 11:32:22+09:00,22.412892072906537,75.68906609471478,X0073B9LA2F
2025-11-02 11:33:22+09:00,22.531698299618665,75.88657962665867,X0073B9LA2F
2025-11-02 11:34:22+09:00,22.28101250022547,75.62529898600265,X0073B9LA2F
2025-11-02 11:35:22+09:00,22.302417361526103,75.89648599807653,X0073B9LA2F
2025-11-02 11:36:22+09:00,22.279345691557687,75.45786228961681,X0073B9LA2F
2025-11-02 11:37:22+09:00,22.34066265706107,76.15169335302383,X0073B9LA2F
2025-11-02 11:38:22+09:00,22.3928108993355,76.14388323122259,X0073B9LA2F
2025-11-02 11:39:22+09:00,22.23165542339203,75.80069714614926,X0073B9LA2F
2025-11-02 11:40:22+09:00,22.40505391371139,75.64759914616428,X0073B9LA2F
2025-11-02 11:41:22+09:00,22.41785457204167,76.21920822092154,X0073B9LA2F
2025-11-02 11:42:22+09:00,22.38764453989016,75.55376355528072,X0073B9LA2F
2025-11-02 11:43:22+09:00,22.490710930809144,76.2534278739909,X0073B9LA2F
2025-11-02 11:44:22+09:00,22.69294592178468,75.70162102489866,X0073B9LA2F
2025-11-02 11:45:22+09:00,22.31432338509837,76.1861089063091,X0073B9LA2F
2025-11-02 11:46:22+09:00,22.63513766038209,75.86368904551614,X0073B9LA2F
2025-11-02 11:47:22+09:00,22.6529530825546,76.00921285563608,X0073B9LA2F
2025-11-02 11:48:22+09:00,22.52630707667076,76.3239809727497,X0073B9LA2F
2025-11-02 11:49:22+09:00,22.56437033869681,75.85663001547273,X0073B9LA2F
2025-11-02 11:50:22+09:00,22.73891441911768,76.13660537782101,X0073B9LA2F
2025-11-02 11:51:22+09:00,22.705502809054103,75.76479401149066,X0073B9LA2F
2025-11-02 11:52:22+09:00,22.4846536028642,76.32995137320819,X0073B9LA2F
2025-11-02 11:53:22+09:00,22.460992829051364,76.12266953893496,X0073B9LA2F
2025-11-02 11:54:22+09:00,22.79776999018745,76.18225288434398,X0073B9LA2F
2025-11-02 11:55:22+09:00,22.716118202931085,76.08485054111219,X0073B9LA2F
2025-11-02 11:56:22+09:00,22.515450879582843,75.90935001950301,X0073B9LA2F
2025-11-02 11:57:22+09:00,22.70445818413593,76.15219419755975,X0073B9LA2F
2025-11-02 11:58:22+09:00,22.81113309135665,75.93486355317168,X0073B9LA2F
2025-11-02 11:59:22+09:00,22.71815599690096,76.07809630076386,X0073B9LA2F
2025-11-02 12:00:22+09:00,22.6888579252452,75.9781347660019,X0073B9LA2F
2025-11-02 12:01:22+09:00,22.925688689269297,75.94592860710229,X0073B9LA2F
2025-11-02 12:02:22+09:00,22.81949404456841,76.09452414370398,X0073B9LA2F
2025-11-02 12:03:22+09:00,22.839218608733123,75.85786812253215,X0073B9LA2F
2025-11-02 12:04:22+09:00,22.83966443697483,76.29947359526817,X0073B9LA2F
2025-11-02 12:05:22+09:00,22.778439435345035,76.18917417044906,X0073B9LA2F
2025-11-02 12:06:22+09:00,22.99098799755611,75.92937283871565,X0073B9LA2F
2025-11-02 12:07:22+09:00,22.89740901595368,75.97471286300186,X0073B9LA2F
2025-11-02 12:08:22+09:00,23.00359105915572,75.94847537989861,X0073B9LA2F
2025-11-02 12:09:22+09:00,23.125283156957515,75.88398653190782,X0073B9LA2F
2025-11-02 12:10:22+09:00,23.08448429821112,76.17214778871531,X0073B9LA2F
2025-11-02 12:11:22+09:00,22.870335046040697,75.78790809756308,X0073B9LA2F
2025-11-02 12:12:22+09:00,22.99308596532657,76.33543424161584,X0073B9LA2F
2025-11-02 12:13:22+09:00,23.099826591619266,75.87849441206906,X0073B9LA2F
2025-11-02 12:14:22+09:00,22.94271663533937,75.93050468616816,X0073B9LA2F
2025-11-02 12:15:22+09:00,23.34041877838497,76.07630662122442,X0073B9LA2F
2025-11-02 12:16:22+09:00,23.194617259276303,75.7812131064805,X0073B9LA2F
2025-11-02 12:17:22+09:00,23.13214823098603,76.13045241955355,X0073B9LA2F
2025-11-02 12:18:22+09:00,23.25079905460973,76.01881486094736,X0073B9LA2F
2025-11-02 12:19:22+09:00,23.18590123858363,75.80801516024957,X0073B9LA2F
2025-11-02 12:20:22+09:00,23.341777004598885,75.97804598326212,X0073B9LA2F
2025-11-02 12:21:22+09:00,23.10250645086653,75.77045985382202,X0073B9LA2F
2025-11-02 12:22:22+09:00,23.389215268111627,75.85999461588166,X0073B9LA2F
2025-11-02 12:23:22+09:00,23.195973122070303,75.91557056684466,X0073B9LA2F
2025-11-02 12:24:22+09:00,23.383617438428104,76.20548265790748,X0073B9LA2F
2025-11-02 12:25:22+09:00,23.325637914648706,76.35320986972565,X0073B9LA2F
2025-11-02 12:26:22+09:00,23.211429270209265,75.74366499612158,X0073B9LA2F
2025-11-02 12:27:22+09:00,23.53950370595831,75.88422050223261,X0073B9LA2F
2025-11-02 12:28:22+09:00,23.30615054097037,76.08669103022133,X0073B9LA2F
2025-11-02 12:29:22+09:00,23.540776976453813,75.78483327201711,X0073B9LA2F
2025-11-02 12:30:22+09:00,23.39105765346905,75.82046801993886,X0073B9LA2F
2025-11-02 12:31:22+09:00,23.42674264441691,75.65176369372662,X0073B9LA2F
2025-11-02 12:32:22+09:00,23.48003950619178,75.89223602139228,X0073B9LA2F
2025-11-02 12:33:22+09:00,23.40022176638919,76.13051177389642,X0073B9LA2F
2025-11-02 12:34:22+09:00,23.2337387577984,76.08839800525524,X0073B9LA2F
2025-11-02 12:35:22+09:00,23.51650973918318,76.08601616757191,X0073B9LA2F
2025-11-02 12:36:22+09:00,23.40885422103629,75.70990553264957,X0073B9LA2F
2025-11-02 12:37:22+09:00,23.44255823835678,75.8145668520988,X0073B9LA2F
2025-11-02 12:38:22+09:00,23.62925726922042,75.76865103360242,X0073B9LA2F
2025-11-02 12:39:22+09:00,23.56589618447643,75.66222782536862,X0073B9LA2F
2025-11-02 12:40:22+09:00,23.63238437952021,75.98877040098846,X0073B9LA2F
2025-11-02 12:41:22+09:00,23.843403500358864,75.86575968293508,X0073B9LA2F
2025-11-02 12:42:22+09:00,23.664015874900464,75.83333188934621,X0073B9LA2F
2025-11-02 12:43:22+09:00,23.72808576860812,75.90754434540274,X0073B9LA2F
2025-11-02 12:44:22+09:00,23.694892874657512,75.89518414715279,X0073B9LA2F
2025-11-02 12:45:22+09:00,23.82445408783387,75.76858003409482,X0073B9LA2F
2025-11-02 12:46:22+09:00,23.813439509613765,75.52564058121395,X0073B9LA2F
2025-11-02 12:47:22+09:00,23.8612132563926,75.58079213543365,X0073B9LA2F
2025-11-02 12:48:22+09:00,23.85353035959849,75.57833945649644,X0073B9LA2F
2025-11-02 12:49:22+09:00,23.894333207371364,75.47494842856258,X0073B9LA2F
2025-11-02 12:50:22+09:00,23.767654758057525,75.97646673099655,X0073B9LA2F
2025-11-02 12:51:22+09:00,23.85945871006202,75.73368685295178,X0073B9LA2F
2025-11-02 12:52:22+09:00,24.053146214245327,75.59179896230889,X0073B9LA2F
2025-11-02 12:53:22+09:00,23.877994721062144,75.70650605454766,X0073B9LA2F
2025-11-02 12:54:22+09:00,24.06875252162769,75.5175136015141,X0073B9LA2F
2025-11-02 12:55:22+09:00,24.10089635547246,75.6453260372153,X0073B9LA2F
2025-11-02 12:56:22+09:00,23.95579623261417,75.74928855941978,X0073B9LA2F
2025-11-02 12:57:22+09:00,23.87440747071568,75.85728419909107,X0073B9LA2F
2025-11-02 12:58:22+09:00,24.25159908234217,75.74084291794244,X0073B9LA2F
2025-11-02 12:59:22+09:00,24.00074518571912,75.15505338855968,X0073B9LA2F
2025-11-02 13:00:22+09:00,24.12611230860732,75.41654549126714,X0073B9LA2F
2025-11-02 13:01:22+09:00,24.19861491807822,75.25724983688511,X0073B9LA2F
2025-11-02 13:02:22+09:00,24.35832419488839,75.63611914201306,X0073B9LA2F
2025-11-02 13:03:22+09:00,24.242551106982404,75.56275884729027,X0073B9LA2F
2025-11-02 13:04:22+09:00,24.106773554867363,75.11420477758027,X0073B9LA2F
2025-11-02 13:05:22+09:00,24.09438362631687,75.2642095800703,X0073B9LA2F
2025-11-02 13:06:22+09:00,24.33822782576159,75.37143920211452,X0073B9LA2F
2025-11-02 13:07:22+09:00,24.186920574318613,75.58077437607064,X0073B9LA2F
2025-11-02 13:08:22+09:00,24.2718636679147,75.45745345275556,X0073B9LA2F
2025-11-02 13:09:22+09:00,24.34653895715524,75.32727502760912,X0073B9LA2F
2025-11-02 13:10:22+09:00,24.35446693698637,75.5035923883759,X0073B9LA2F
2025-11-02 13:11:22+09:00,24.32946916329417,75.17556742244892,X0073B9LA2F
2025-11-02 13:12:22+09:00,24.4701561624448,74.97544487863031,X0073B9LA2F
2025-11-02 13:13:22+09:00,24.453063137823776,75.26328628006544,X0073B9LA2F
2025-11-02 13:14:22+09:00,24.47213627873692,75.28652317979808,X0073B9LA2F
2025-11-02 13:15:22+09:00,24.41551579175277,75.03612133122755,X0073B9LA2F
2025-11-02 13:16:22+09:00,24.65274186396437,75.2184408100621,X0073B9LA2F
2025-11-02 13:17:22+09:00,24.64334646952351,75.18456164593802,X0073B9LA2F
2025-11-02 13:18:22+09:00,24.297605739028864,74.97689124436556,X0073B9LA2F
2025-11-02 13:19:22+09:00,24.606389077286543,74.99239343406897,X0073B9LA2F
2025-11-02 13:20:22+09:00,24.568616700880536,75.00197819225824,X0073B9LA2F
2025-11-02 13:21:22+09:00,24.49710924009264,75.16896045859016,X0073B9LA2F
2025-11-02 13:22:22+09:00,24.737741705243536,74.78234727803226,X0073B9LA2F
2025-11-02 13:23:22+09:00,24.562842508480443,74.9856313162525,X0073B9LA2F
2025-11-02 13:24:22+09:00,24.539273615306342,74.74381472770897,X0073B9LA2F
2025-11-02 13:25:22+09:00,24.70130231394316,74.88769686880991,X0073B9LA2F
2025-11-02 13:26:22+09:00,24.69840211501934,74.54924504476308,X0073B9LA2F
2025-11-02 13:27:22+09:00,24.720200048700605,75.13537409915276,X0073B9LA2F
2025-11-02 13:28:22+09:00,24.68355301710988,74.68631652657916,X0073B9LA2F
2025-11-02 13:29:22+09:00,24.697615818493603,74.50281622278222,X0073B9LA2F
2025-11-02 13:30:22+09:00,24.82785112459401,74.98135433793124,X0073B9LA2F
2025-11-02 13:31:22+09:00,25.049399920350563,74.77501146715176,X0073B9LA2F
2025-11-02 13:32:22+09:00,24.85950056725551,75.23173471444481,X0073B9LA2F
2025-11-02 13:33:22+09:00,24.80878908932094,74.81153756031671,X0073B9LA2F
2025-11-02 13:34:22+09:00,24.9570147580694,74.35745838072,X0073B9LA2F
2025-11-02 13:35:22+09:00,25.15984597268695,74.15527428527751,X0073B9LA2F
2025-11-02 13:36:22+09:00,24.776949511176184,74.4426745866516,X0073B9LA2F
2025-11-02 13:37:22+09:00,25.0242911812918,74.30618109630385,X0073B9LA2F
2025-11-02 13:38:22+09:00,25.02088163869713,74.31023859341671,X0073B9LA2F
2025-11-02 13:39:22+09:00,25.01983416077013,74.18228936252463,X0073B9LA2F
2025-11-02 13:40:22+09:00,25.00447074659864,74.73936112612421,X0073B9LA2F
2025-11-02 13:41:22+09:00,24.90476340429805,74.4645770768668,X0073B9LA2F
2025-11-02 13:42:22+09:00,25.162305522592263,74.38746814352109,X0073B9LA2F
2025-11-02 13:43:22+09:00,25.317951903137644,74.42678818687976,X0073B9LA2F
2025-11-02 13:44:22+09:00,25.24834467948576,74.2391543403188,X0073B9LA2F
2025-11-02 13:45:22+09:00,25.229940093481435,74.50920867662964,X0073B9LA2F
2025-11-02 13:46:22+09:00,25.25396841429392,74.61606403611174,X0073B9LA2F
