created_at,field1(Temperature oC ),field2(Humidity),serial
2025-10-17 02:33:01+09:00,21.273753025983385,43.26262641899197,Y1044N2VT5C
2025-10-17 02:34:01+09:00,21.3087438965122,43.03917520239283,Y1044N2VT5C
2025-10-17 02:35:01+09:00,21.399249832901635,43.01517703402477,Y1044N2VT5C
2025-10-17 02:36:01+09:00,21.093054145652324,43.53993524428798,Y1044N2VT5C
2025-10-17 02:37:01+09:00,21.311145782982127,43.4124973487186,Y1044N2VT5C
2025-10-17 02:38:01+09:00,21.34597026519025,43.32139656010452,Y1044N2VT5C
2025-10-17 02:39:01+09:00,21.203373372731715,43.8720397776869,Y1044N2VT5C
2025-10-17 02:40:01+09:00,21.21607311594457,43.70316787761746,Y1044N2VT5C
2025-10-17 02:41:01+09:00,21.31878993739109,43.40511957423841,Y1044N2VT5C
2025-10-17 02:42:01+09:00,21.19409396750073,43.546070852840565,Y1044N2VT5C
2025-10-17 02:43:01+09:00,21.083834450023225,43.78633594365229,Y1044N2VT5C
2025-10-17 02:44:01+09:00,21.25893945156763,43.870679041312414,Y1044N2VT5C
2025-10-17 02:45:01+09:00,21.115106299115244,44.099717920817326,Y1044N2VT5C
2025-10-17 02:46:01+09:00,21.05124908268309,44.09607069536423,Y1044N2VT5C
2025-10-17 02:47:01+09:00,21.00052679502272,43.736236677838185,Y1044N2VT5C
2025-10-17 02:48:01+09:00,21.184510485237336,44.288847370508165,Y1044N2VT5C
2025-10-17 02:49:01+09:00,21.008278075874696,44.095876102901336,Y1044N2VT5C
2025-10-17 02:50:01+09:00,20.997638239662454,44.0087692425595,Y1044N2VT5C
2025-10-17 02:51:01+09:00,20.864065972251403,44.3620185749781,Y1044N2VT5C
2025-10-17 02:52:01+09:00,20.87494045433616,44.58548060986185,Y1044N2VT5C
2025-10-17 02:53:01+09:00,20.85987527994739,44.42380245684876,Y1044N2VT5C
2025-10-17 02:54:01+09:00,21.10083058720913,44.50577281162887,Y1044N2VT5C
2025-10-17 02:55:01+09:00,20.793743470275647,44.707792444658736,Y1044N2VT5C
2025-10-17 02:56:01+09:00,20.892411974127725,44.46508317742968,Y1044N2VT5C
2025-10-17 02:57:01+09:00,20.941190693913487,44.960698987211,Y1044N2VT5C
2025-10-17 02:58:01+09:00,20.817771319055243,45.21914862625889,Y1044N2VT5C
2025-10-17 02:59:01+09:00,20.769766748663454,45.11498844417488,Y1044N2VT5C
2025-10-17 03:00:01+09:00,20.94190603875653,45.12092818509685,Y1044N2VT5C
2025-10-17 03:01:01+09:00,20.8810612353268,45.0516320416956,Y1044N2VT5C
2025-10-17 03:02:01+09:00,20.789533839198228,45.14815400328357,Y1044N2VT5C
2025-10-17 03:03:01+09:00,20.84734201560964,45.34140180089816,Y1044N2VT5C
2025-10-17 03:04:01+09:00,20.615190501823147,45.31647732341872,Y1044N2VT5C
2025-10-17 03:05:01+09:00,20.92741472161274,45.2310024733061,Y1044N2VT5C
2025-10-17 03:06:01+09:00,20.64779440331713,45.81475849248196,Y1044N2VT5C
2025-10-17 03:07:01+09:00,20.657222789544424,45.45565835576458,Y1044N2VT5C
2025-10-17 03:08:01+09:00,20.733304992812776,45.35726239712342,Y1044N2VT5C
2025-10-17 03:09:01+09:00,20.74858952684672,45.96570232346423,Y1044N2VT5C
2025-10-17 03:10:01+09:00,20.445283018490944,45.88093579762983,Y1044N2VT5C
2025-10-17 03:11:01+09:00,20.635346013735223,45.99730129787842,Y1044N2VT5C
2025-10-17 03:12:01+09:00,20.61077015338492,45.72059475997769,Y1044N2VT5C
2025-10-17 03:13:01+09:00,20.70847184783512,46.236574616185,Y1044N2VT5C
2025-10-17 03:14:01+09:00,20.5356741352508,46.13317724191845,Y1044N2VT5C
2025-10-17 03:15:01+09:00,20.55255838774412,46.32137002110672,Y1044N2VT5C
2025-10-17 03:16:01+09:00,20.509418311730947,46.52759072908589,Y1044N2VT5C
2025-10-17 03:17:01+09:00,20.434470979186525,46.32804783530353,Y1044N2VT5C
2025-10-17 03:18:01+09:00,20.383638871080382,46.27034339477404,Y1044N2VT5C
2025-10-17 03:19:01+09:00,20.41078023833596,46.32157726562773,Y1044N2VT5C
2025-10-17 03:20:01+09:00,20.553221082542457,46.56124115241308,Y1044N2VT5C
2025-10-17 03:21:01+09:00,20.529120692479857,46.43459520728331,Y1044N2VT5C
2025-10-17 03:22:01+09:00,20.454560477355567,46.950799504338285,Y1044N2VT5C
2025-10-17 03:23:01+09:00,20.256790921034103,46.83840342824628,Y1044N2VT5C
2025-10-17 03:24:01+09:00,20.459711101178712,46.848925567620576,Y1044N2VT5C
2025-10-17 03:25:01+09:00,20.31527545292747,46.963724377040094,Y1044N2VT5C
2025-10-17 03:26:01+09:00,20.32533615622928,47.259410758134216,Y1044N2VT5C
2025-10-17 03:27:01+09:00,20.401408558470155,46.802365468151685,Y1044N2VT5C
2025-10-17 03:28:01+09:00,20.367514369008685,46.99063602863367,Y1044N2VT5C
2025-10-17 03:29:01+09:00,20.51253217911278,47.41088141503486,Y1044N2VT5C
2025-10-17 03:30:01+09:00,20.24239065209502,47.45458754376687,Y1044N2VT5C
2025-10-17 03:31:01+09:00,20.18892453999084,47.579929693697146,Y1044N2VT5C
2025-10-17 03:32:01+09:00,20.215363154763043,47.56257004294949,Y1044N2VT5C
2025-10-17 03:33:01+09:00,20.322881884474548,47.680056226696365,Y1044N2VT5C
2025-10-17 03:34:01+09:00,20.25914943736584,47.58817568964313,Y1044N2VT5C
2025-10-17 03:35:01+09:00,20.21346199370134,47.973412376539855,Y1044N2VT5C
2025-10-17 03:36:01+09:00,20.16488813718825,47.632753976236025,Y1044N2VT5C
2025-10-17 03:37:01+09:00,20.07843685783277,48.17381573139139,Y1044N2VT5C
2025-10-17 03:38:01+09:00,20.216668888003863,48.01513654535513,Y1044N2VT5C
2025-10-17 03:39:01+09:00,20.09830666326112,48.288898054938336,Y1044N2VT5C
2025-10-17 03:40:01+09:00,20.13117399161168,48.07671520826572,Y1044N2VT5C
2025-10-17 03:41:01+09:00,20.08888534945204,48.52152566821877,Y1044N2VT5C
2025-10-17 03:42:01+09:00,20.032936699419285,48.57808516420022,Y1044N2VT5C
2025-10-17 03:43:01+09:00,19.97120115673935,48.61158931336373,Y1044N2VT5C
2025-10-17 03:44:01+09:00,19.998830096340985,48.742374744198,Y1044N2VT5C
2025-10-17 03:45:01+09:00,20.15882445272513,48.97643676664264,Y1044N2VT5C
2025-10-17 03:46:01+09:00,20.029735079854447,48.36515673932041,Y1044N2VT5C
2025-10-17 03:47:01+09:00,20.17739524546181,49.18554113670313,Y1044N2VT5C
2025-10-17 03:48:01+09:00,20.08852693961777,48.63380804268481,Y1044N2VT5C
2025-10-17 03:49:01+09:00,19.897373538275563,48.4454748494149,Y1044N2VT5C
2025-10-17 03:50:01+09:00,19.968668903915336,49.27242544747026,Y1044N2VT5C
2025-10-17 03:51:01+09:00,19.85500618820627,49.26584723171468,Y1044N2VT5C
2025-10-17 03:52:01+09:00,20.103548083863505,48.8229401243911,Y1044N2VT5C
2025-10-17 03:53:01+09:00,19.84904656313174,48.92297746023122,Y1044N2VT5C
2025-10-17 03:54:01+09:00,20.050865460643063,49.52691300560555,Y1044N2VT5C
2025-10-17 03:55:01+09:00,19.733592949815023,49.52208055819428,Y1044N2VT5C
2025-10-17 03:56:01+09:00,19.94707062961349,49.3224235330089,Y1044N2VT5C
2025-10-17 03:57:01+09:00,19.78219223825154,49.797409873701845,Y1044N2VT5C
2025-10-17 03:58:01+09:00,19.82953890406631,49.60655886092637,Y1044N2VT5C
2025-10-17 03:59:01+09:00,19.97374810023784,50.1162487846096,Y1044N2VT5C
2025-10-17 04:00:01+09:00,19.79389133659139,49.5341681667461,Y1044N2VT5C
2025-10-17 04:01:01+09:00,19.94728945138688,49.70481360886016,Y1044N2VT5C
2025-10-17 04:02:01+09:00,19.804323276918485,49.99138286565357,Y1044N2VT5C
2025-10-17 04:03:01+09:00,19.62251112692607,50.01819694191073,Y1044N2VT5C
2025-10-17 04:04:01+09:00,19.71039898210657,50.314191795391736,Y1044N2VT5C
2025-10-17 04:05:01+09:00,19.7329857748455,50.16095568977718,Y1044N2VT5C
2025-10-17 04:06:01+09:00,19.656401615816584,50.33356573559062,Y1044N2VT5C
2025-10-17 04:07:01+09:00,19.73387468911336,50.58772000213834,Y1044N2VT5C
2025-10-17 04:08:01+09:00,19.41691876660328,50.31439921858326,Y1044N2VT5C
2025-10-17 04:09:01+09:00,19.4445441386852,50.547196968965146,Y1044N2VT5C
2025-10-17 04:10:01+09:00,19.63148037042823,50.31662263459624,Y1044N2VT5C
2025-10-17 04:11:01+09:00,19.55660522870349,50.55421622943121,Y1044N2VT5C
2025-10-17 04:12:01+09:00,19.570599192507643,50.71868346794409,Y1044N2VT5C
2025-10-17 04:13:01+09:00,19.51378255522837,50.925868671180254,Y1044N2VT5C
2025-10-17 04:14:01+09:00,19.794801104253644,51.405132402508364,Y1044N2VT5C
2025-10-17 04:15:01+09:00,19.61791713945885,51.04858346299813,Y1044N2VT5C
2025-10-17 04:16:01+09:00,19.619263508791324,51.32700620847149,Y1044N2VT5C
2025-10-17 04:17:01+09:00,19.576478303220654,51.147487221038574,Y1044N2VT5C
2025-10-17 04:18:01+09:00,19.749233560548426,51.07988798526733,Y1044N2VT5C
2025-10-17 04:19:01+09:00,19.62392171701902,51.37271567236618,Y1044N2VT5C
2025-10-17 04:20:01+09:00,19.677239605379143,51.63690647501168,Y1044N2VT5C
2025-10-17 04:21:01+09:00,19.581430567887168,51.54147701661002,Y1044N2VT5C
2025-10-17 04:22:01+09:00,19.4315742358877,51.933358934301566,Y1044N2VT5C
2025-10-17 04:23:01+09:00,19.635306765855287,51.63600973714458,Y1044N2VT5C
2025-10-17 04:24:01+09:00,19.69216654178977,51.76994675146906,Y1044N2VT5C
2025-10-17 04:25:01+09:00,19.40355141136179,51.87605576888832,Y1044N2VT5C
2025-10-17 04:26:01+09:00,19.54069216723338,51.949379735669545,Y1044N2VT5C
2025-10-17 04:27:01+09:00,19.589013736750232,52.04939083249184,Y1044N2VT5C
2025-10-17 04:28:01+09:00,19.42850953782223,52.11821620860919,Y1044N2VT5C
2025-10-17 04:29:01+09:00,19.51109276484539,52.43822883173678,Y1044N2VT5C
2025-10-17 04:30:01+09:00,19.578291909659228,52.27544755972076,Y1044N2VT5C
2025-10-17 04:31:01+09:00,19.44869475396813,52.58633379519587,Y1044N2VT5C
2025-10-17 04:32:01+09:00,19.44976218415928,52.10893028898376,Y1044N2VT5C
2025-10-17 04:33:01+09:00,19.362406013452688,52.34145578649994,Y1044N2VT5C
2025-10-17 04:34:01+09:00,19.261781597805737,52.71233339885803,Y1044N2VT5C
2025-10-17 04:35:01+09:00,19.38977161177576,52.68092701126015,Y1044N2VT5C
2025-10-17 04:36:01+09:00,19.41340251311088,52.67146635712332,Y1044N2VT5C
2025-10-17 04:37:01+09:00,19.499180555914844,52.834158234267846,Y1044N2VT5C
2025-10-17 04:38:01+09:00,19.203744455243484,53.138130924769165,Y1044N2VT5C
2025-10-17 04:39:01+09:00,19.40717279580557,52.98731425769158,Y1044N2VT5C
2025-10-17 04:40:01+09:00,19.47678149841968,53.002409065023485,Y1044N2VT5C
2025-10-17 04:41:01+09:00,19.37207954134422,52.86418204969828,Y1044N2VT5C
2025-10-17 04:42:01+09:00,19.182777669041204,53.276959918567485,Y1044N2VT5C
2025-10-17 04:43:01+09:00,19.149318279593977,53.16830776362733,Y1044N2VT5C
2025-10-17 04:44:01+09:00,19.34151407753167,53.23282465425526,Y1044N2VT5C
2025-10-17 04:45:01+09:00,19.37780030332199,53.49107032860138,Y1044N2VT5C
2025-10-17 04:46:01+09:00,19.078261971357843,53.70911985575933,Y1044N2VT5C
2025-10-17 04:47:01+09:00,19.20855504236128,53.71562819135736,Y1044N2VT5C
2025-10-17 04:48:01+09:00,19.31363999518609,53.654026370390405,Y1044N2VT5C
2025-10-17 04:49:01+09:00,19.27569874258593,53.866757662197024,Y1044N2VT5C
2025-10-17 04:50:01+09:00,19.128833793741933,53.74407005505799,Y1044N2VT5C
2025-10-17 04:51:01+09:00,19.34803925527322,54.02251142501241,Y1044N2VT5C
2025-10-17 04:52:01+09:00,19.169300536322616,53.95173982847463,Y1044N2VT5C
2025-10-17 04:53:01+09:00,19.257093814215377,53.56289001205278,Y1044N2VT5C
2025-10-17 04:54:01+09:00,19.286161719268826,54.29596672953157,Y1044N2VT5C
2025-10-17 04:55:01+09:00,19.18779468919837,54.33720256150429,Y1044N2VT5C
2025-10-17 04:56:01+09:00,19.075305387775227,54.647381081372046,Y1044N2VT5C
2025-10-17 04:57:01+09:00,19.27610507115964,54.57186576237609,Y1044N2VT5C
2025-10-17 04:58:01+09:00,19.20642150305799,54.3164856136444,Y1044N2VT5C
2025-10-17 04:59:01+09:00,19.200847101686232,54.330569860423445,Y1044N2VT5C
2025-10-17 05:00:01+09:00,19.07896913775529,54.6440817187157,Y1044N2VT5C
2025-10-17 05:01:01+09:00,19.22849376305499,54.63597669852563,Y1044N2VT5C
2025-10-17 05:02:01+09:00,19.191656695104324,54.98417716970605,Y1044N2VT5C
2025-10-17 05:03:01+09:00,19.128801360513656,54.8016444134002,Y1044N2VT5C
2025-10-17 05:04:01+09:00,19.14787399658393,55.15958887115512,Y1044N2VT5C
2025-10-17 05:05:01+09:00,19.102997324892776,55.18479767666636,Y1044N2VT5C
2025-10-17 05:06:01+09:00,19.00509256731588,55.17136389332716,Y1044N2VT5C
2025-10-17 05:07:01+09:00,19.216767707120145,54.92167220258232,Y1044N2VT5C
2025-10-17 05:08:01+09:00,19.31207793174881,55.406371630932775,Y1044N2VT5C
2025-10-17 05:09:01+09:00,19.1071872075982,54.81980470241219,Y1044N2VT5C
2025-10-17 05:10:01+09:00,19.04094674291993,55.36413409694351,Y1044N2VT5C
2025-10-17 05:11:01+09:00,18.97418338386961,55.69947434390974,Y1044N2VT5C
2025-10-17 05:12:01+09:00,19.050365305987253,55.73765004334422,Y1044N2VT5C
2025-10-17 05:13:01+09:00,19.053538931108605,55.70687790198298,Y1044N2VT5C
2025-10-17 05:14:01+09:00,19.084350507143185,56.00794743349838,Y1044N2VT5C
2025-10-17 05:15:01+09:00,19.0929395367671,55.94755316254954,Y1044N2VT5C
2025-10-17 05:16:01+09:00,18.96094055038937,55.93874914609367,Y1044N2VT5C
2025-10-17 05:17:01+09:00,18.96022676944501,55.81106258116772,Y1044N2VT5C
2025-10-17 05:18:01+09:00,19.195612072487577,55.92224597316844,Y1044N2VT5C
2025-10-17 05:19:01+09:00,18.865252466293423,56.42345427822478,Y1044N2VT5C
2025-10-17 05:20:01+09:00,19.106572468032173,56.29273820549222,Y1044N2VT5C
2025-10-17 05:21:01+09:00,18.946464175471807,56.23640187192378,Y1044N2VT5C
2025-10-17 05:22:01+09:00,18.96371359075784,56.24060419003382,Y1044N2VT5C
2025-10-17 05:23:01+09:00,18.88002546942265,56.3825936436948,Y1044N2VT5C
2025-10-17 05:24:01+09:00,19.104922691801583,56.66151039290256,Y1044N2VT5C
2025-10-17 05:25:01+09:00,19.062324069353046,57.03993309188455,Y1044N2VT5C
2025-10-17 05:26:01+09:00,19.09273165789465,56.97995006873705,Y1044N2VT5C
2025-10-17 05:27:01+09:00,19.003422849222662,56.17636737356023,Y1044N2VT5C
2025-10-17 05:28:01+09:00,18.935509280796808,56.68211533696253,Y1044N2VT5C
2025-10-17 05:29:01+09:00,18.865087364112764,56.99008479128769,Y1044N2VT5C
2025-10-17 05:30:01+09:00,18.93453024271583,57.16553397600923,Y1044N2VT5C
2025-10-17 05:31:01+09:00,18.877741685234604,57.13789557991946,Y1044N2VT5C
2025-10-17 05:32:01+09:00,18.737069350340786,57.317524358003794,Y1044N2VT5C
2025-10-17 05:33:01+09:00,18.90687557672865,57.28320801834597,Y1044N2VT5C
2025-10-17 05:34:01+09:00,18.888598288454457,57.034169132919615,Y1044N2VT5C
2025-10-17 05:35:01+09:00,18.929242838582667,57.72120880699356,Y1044N2VT5C
2025-10-17 05:36:01+09:00,18.906893935620865,57.56354150139497,Y1044N2VT5C
2025-10-17 05:37:01+09:00,18.828126802168423,57.98904301653451,Y1044N2VT5C
2025-10-17 05:38:01+09:00,18.879496776974367,57.2929697627856,Y1044N2VT5C
2025-10-17 05:39:01+09:00,19.070347403915047,57.507673107506896,Y1044N2VT5C
2025-10-17 05:40:01+09:00,18.874539680253147,57.92934530100715,Y1044N2VT5C
2025-10-17 05:41:01+09:00,18.969310053360022,58.086302518482725,Y1044N2VT5C
2025-10-17 05:42:01+09:00,18.93531003219368,57.76087705494209,Y1044N2VT5C
2025-10-17 05:43:01+09:00,19.025871378529462,57.94773922750799,Y1044N2VT5C
2025-10-17 05:44:01+09:00,18.668290824953747,58.13875722285714,Y1044N2VT5C
2025-10-17 05:45:01+09:00,18.92047577976264,58.128005218428434,Y1044N2VT5C
2025-10-17 05:46:01+09:00,18.91656613295841,58.48883057677751,Y1044N2VT5C
2025-10-17 05:47:01+09:00,18.812200808440146,58.20971890780893,Y1044N2VT5C
2025-10-17 05:48:01+09:00,18.97387271057498,58.14396065038087,Y1044N2VT5C
2025-10-17 05:49:01+09:00,18.765067609427028,58.237117248478064,Y1044N2VT5C
2025-10-17 05:50:01+09:00,18.756124547756347,58.62446726959579,Y1044N2VT5C
2025-10-17 05:51:01+09:00,18.91026773840798,58.6116580400458,Y1044N2VT5C
2025-10-17 05:52:01+09:00,18.914149043729925,58.75552143945417,Y1044N2VT5C
2025-10-17 05:53:01+09:00,18.85172208049431,58.76659063114555,Y1044N2VT5C
2025-10-17 05:54:01+09:00,18.88110872146333,58.97405683153709,Y1044N2VT5C
2025-10-17 05:55:01+09:00,18.95934405407089,58.67140085146152,Y1044N2VT5C
2025-10-17 05:56:01+09:00,18.77877889103544,59.14109132185009,Y1044N2VT5C
2025-10-17 05:57:01+09:00,18.925624664751,59.10894647979828,Y1044N2VT5C
2025-10-17 05:58:01+09:00,18.649784763128853,59.080623238082346,Y1044N2VT5C
2025-10-17 05:59:01+09:00,18.95984740930167,59.045458312710245,Y1044N2VT5C
2025-10-17 06:00:01+09:00,18.92622980280061,59.769382831156456,Y1044N2VT5C
2025-10-17 06:01:01+09:00,18.6986460092973,59.50169160809479,Y1044N2VT5C
2025-10-17 06:02:01+09:00,18.7281557810698,59.30391910530839,Y1044N2VT5C
2025-10-17 06:03:01+09:00,18.837545754867,59.324593996915794,Y1044N2VT5C
2025-10-17 06:04:01+09:00,18.971257030115176,59.38767664828727,Y1044N2VT5C
2025-10-17 06:05:01+09:00,18.89887422210325,59.764705757354136,Y1044N2VT5C
2025-10-17 06:06:01+09:00,18.70544079258661,59.5663970664496,Y1044N2VT5C
2025-10-17 06:07:01+09:00,18.870984168951384,59.75796822422628,Y1044N2VT5C
2025-10-17 06:08:01+09:00,18.757125839580297,60.06328122179095,Y1044N2VT5C
2025-10-17 06:09:01+09:00,18.743515585492872,59.88256389552258,Y1044N2VT5C
2025-10-17 06:10:01+09:00,18.83152914101552,60.333750179894224,Y1044N2VT5C
2025-10-17 06:11:01+09:00,18.70981662816349,60.1893232729503,Y1044N2VT5C
2025-10-17 06:12:01+09:00,18.82779308599866,59.89064259544613,Y1044N2VT5C
2025-10-17 06:13:01+09:00,18.78013877700456,60.25820205291163,Y1044N2VT5C
2025-10-17 06:14:01+09:00,18.77627456177612,60.27550773797447,Y1044N2VT5C
2025-10-17 06:15:01+09:00,18.738687865391217,60.5918151496677,Y1044N2VT5C
2025-10-17 06:16:01+09:00,18.71757152891628,60.30289020346708,Y1044N2VT5C
2025-10-17 06:17:01+09:00,18.842229479781764,60.59601075227823,Y1044N2VT5C
2025-10-17 06:18:01+09:00,18.89890194370134,60.517302629519165,Y1044N2VT5C
2025-10-17 06:19:01+09:00,18.765429818529057,60.50822381947807,Y1044N2VT5C
2025-10-17 06:20:01+09:00,18.892481512486988,60.63594040924222,Y1044N2VT5C
2025-10-17 06:21:01+09:00,18.389217570506684,60.96654410376415,Y1044N2VT5C
2025-10-17 06:22:01+09:00,18.77399002185099,60.91634103997884,Y1044N2VT5C
2025-10-17 06:23:01+09:00,18.75608363883242,60.40166201523608,Y1044N2VT5C
2025-10-17 06:24:01+09:00,18.829040338856924,61.15212701482066,Y1044N2VT5C
2025-10-17 06:25:01+09:00,18.84002956505421,61.03624695022733,Y1044N2VT5C
2025-10-17 06:26:01+09:00,18.746910765566568,60.94968878712184,Y1044N2VT5C
2025-10-17 06:27:01+09:00,18.95619645957569,60.83370662187879,Y1044N2VT5C
2025-10-17 06:28:01+09:00,18.91646053867604,61.205725697981855,Y1044N2VT5C
2025-10-17 06:29:01+09:00,18.89169508902601,61.12392050113596,Y1044N2VT5C
2025-10-17 06:30:01+09:00,18.6824399756808,61.0905785719214,Y1044N2VT5C
2025-10-17 06:31:01+09:00,18.904820795231643,61.20770922632785,Y1044N2VT5C
2025-10-17 06:32:01+09:00,18.931066482864605,61.61223593480188,Y1044N2VT5C
2025-10-17 06:33:01+09:00,18.60826569559521,61.67317035932806,Y1044N2VT5C
2025-10-17 06:34:01+09:00,18.76752977967308,61.76508613760301,Y1044N2VT5C
2025-10-17 06:35:01+09:00,18.80770321636241,61.89459528424084,Y1044N2VT5C
2025-10-17 06:36:01+09:00,18.748294220309017,61.93962853062791,Y1044N2VT5C
2025-10-17 06:37:01+09:00,18.90693520814356,61.373075549676535,Y1044N2VT5C
2025-10-17 06:38:01+09:00,19.009189152654606,61.93891650796551,Y1044N2VT5C
2025-10-17 06:39:01+09:00,18.80489775417617,61.6438083564834,Y1044N2VT5C
2025-10-17 06:40:01+09:00,18.792417611430984,61.86416473829716,Y1044N2VT5C
2025-10-17 06:41:01+09:00,18.75930926485257,62.4615794752681,Y1044N2VT5C
2025-10-17 06:42:01+09:00,18.815855990940246,62.4182782434782,Y1044N2VT5C
2025-10-17 06:43:01+09:00,18.885655270981424,62.76506426490609,Y1044N2VT5C
2025-10-17 06:44:01+09:00,18.87142372758244,62.42071150713859,Y1044N2VT5C
2025-10-17 06:45:01+09:00,18.776945398775325,62.27988014770627,Y1044N2VT5C
2025-10-17 06:46:01+09:00,18.932657178789327,62.29583990451136,Y1044N2VT5C
2025-10-17 06:47:01+09:00,19.0265094088842,62.10740798345737,Y1044N2VT5C
2025-10-17 06:48:01+09:00,18.739651460696496,62.73449413368879,Y1044N2VT5C
2025-10-17 06:49:01+09:00,18.828484235815115,62.42606234850064,Y1044N2VT5C
2025-10-17 06:50:01+09:00,18.800919574499087,62.62090406111479,Y1044N2VT5C
2025-10-17 06:51:01+09:00,18.89260331874531,62.7401088353508,Y1044N2VT5C
2025-10-17 06:52:01+09:00,18.738877411800605,62.6608758282736,Y1044N2VT5C
2025-10-17 06:53:01+09:00,18.806408211086257,62.75502562409201,Y1044N2VT5C
2025-10-17 06:54:01+09:00,18.93819224629388,62.84557348984847,Y1044N2VT5C
2025-10-17 06:55:01+09:00,18.822075285591943,63.39652631431535,Y1044N2VT5C
2025-10-17 06:56:01+09:00,19.08460626256397,62.93057172617849,Y1044N2VT5C
2025-10-17 06:57:01+09:00,19.032951093820312,62.82867262926255,Y1044N2VT5C
2025-10-17 06:58:01+09:00,18.922462140551968,63.66278354868875,Y1044N2VT5C
2025-10-17 06:59:01+09:00,18.98242843992385,63.3998216604664,Y1044N2VT5C
2025-10-17 07:00:01+09:00,18.8912899262291,63.380132954700535,Y1044N2VT5C
2025-10-17 07:01:01+09:00,18.766783163812043,63.42910403451266,Y1044N2VT5C
2025-10-17 07:02:01+09:00,18.88682621245897,62.96817137439293,Y1044N2VT5C
2025-10-17 07:03:01+09:00,18.84206432632909,63.457267486146655,Y1044N2VT5C
2025-10-17 07:04:01+09:00,18.753980074083984,63.4182704907964,Y1044N2VT5C
2025-10-17 07:05:01+09:00,19.01614917924769,63.6124469779519,Y1044N2VT5C
2025-10-17 07:06:01+09:00,18.83250243899038,63.58750247262796,Y1044N2VT5C
2025-10-17 07:07:01+09:00,19.12811425501322,63.71932301849846,Y1044N2VT5C
2025-10-17 07:08:01+09:00,19.05000522874552,64.16426327196868,Y1044N2VT5C
2025-10-17 07:09:01+09:00,18.76042469741412,63.8421421825947,Y1044N2VT5C
2025-10-17 07:10:01+09:00,19.039249209409373,63.8749566220221,Y1044N2VT5C
2025-10-17 07:11:01+09:00,18.8922358663058,64.09203080597405,Y1044N2VT5C
2025-10-17 07:12:01+09:00,19.069637883715167,64.09561005548737,Y1044N2VT5C
