created_at,field1(Temperature oC ),field2(Humidity),serial
2025-11-27 22:46:46+09:00,25.560023471361887,25.118376206763628,X8158B4WS1A
2025-11-27 22:47:46+09:00,25.736023759005374,25.846755021257245,X8158B4WS1A
2025-11-27 22:48:46+09:00,25.62730416479916,25.57063130051501,X8158B4WS1A
2025-11-27 22:49:46+09:00,25.533356936284942,25.7072033352052,X8158B4WS1A
2025-11-27 22:50:46+09:00,25.499891224845275,25.384333062589963,X8158B4WS1A
2025-11-27 22:51:46+09:00,25.481624945925,25.35200305160028,X8158B4WS1A
2025-11-27 22:52:46+09:00,25.58808100226555,26.26230306612494,X8158B4WS1A
2025-11-27 22:53:46+09:00,25.46324420253937,25.64001154321736,X8158B4WS1A
2025-11-27 22:54:46+09:00,25.573959325651533,25.996394930934173,X8158B4WS1A
2025-11-27 22:55:46+09:00,25.46746226250536,25.68908867351034,X8158B4WS1A
2025-11-27 22:56:46+09:00,25.361820976423832,25.90546430681138,X8158B4WS1A
2025-11-27 22:57:46+09:00,25.389117346298747,25.70209651901053,X8158B4WS1A
2025-11-27 22:58:46+09:00,25.325105990758136,25.91375854042132,X8158B4WS1A
2025-11-27 22:59:46+09:00,25.395593177795224,25.80338110972314,X8158B4WS1A
2025-11-27 23:00:46+09:00,25.23504865340564,25.82072705545944,X8158B4WS1A
2025-11-27 23:01:46+09:00,25.14632039052176,25.772316794577648,X8158B4WS1A
2025-11-27 23:02:46+09:00,25.29991150533956,25.833040599674344,X8158B4WS1A
2025-11-27 23:03:46+09:00,25.30629820211111,26.316453681603303,X8158B4WS1A
2025-11-27 23:04:46+09:00,25.219327545577137,25.641921855118465,X8158B4WS1A
2025-11-27 23:05:46+09:00,25.083072529384992,26.34015758906008,X8158B4WS1A
2025-11-27 23:06:46+09:00,25.304429011810345,25.83940197669165,X8158B4WS1A
2025-11-27 23:07:46+09:00,25.1008917625276,26.215615345688853,X8158B4WS1A
2025-11-27 23:08:46+09:00,25.06302420169766,26.01979096335721,X8158B4WS1A
2025-11-27 23:09:46+09:00,24.98925464567328,26.136870534656257,X8158B4WS1A
2025-11-27 23:10:46+09:00,24.9440111498941,25.83398146548476,X8158B4WS1A
2025-11-27 23:11:46+09:00,24.829431532011245,26.400711153908507,X8158B4WS1A
2025-11-27 23:12:46+09:00,25.028274351781217,26.068134129669065,X8158B4WS1A
2025-11-27 23:13:46+09:00,24.89661742154517,26.107679589914905,X8158B4WS1A
2025-11-27 23:14:46+09:00,24.955574144299646,25.68490680403801,X8158B4WS1A
2025-11-27 23:15:46+09:00,24.94342227852346,26.532594028838847,X8158B4WS1A
2025-11-27 23:16:46+09:00,24.757354287000933,26.232510075340613,X8158B4WS1A
2025-11-27 23:17:46+09:00,24.89304422130178,26.21170983359416,X8158B4WS1A
2025-11-27 23:18:46+09:00,24.892640070683218,26.44892786716617,X8158B4WS1A
2025-11-27 23:19:46+09:00,24.92148635074289,26.2399628827543,X8158B4WS1A
2025-11-27 23:20:46+09:00,24.722599778392087,26.41463776877068,X8158B4WS1A
2025-11-27 23:21:46+09:00,24.886093748294737,26.42204404713914,X8158B4WS1A
2025-11-27 23:22:46+09:00,24.86021044793789,26.104146522253213,X8158B4WS1A
2025-11-27 23:23:46+09:00,24.80317915848441,27.26787315979925,X8158B4WS1A
2025-11-27 23:24:46+09:00,24.67742715372633,26.25198914254325,X8158B4WS1A
2025-11-27 23:25:46+09:00,24.601157287608537,26.542360448028788,X8158B4WS1A
2025-11-27 23:26:46+09:00,24.77486306639142,26.46307958439353,X8158B4WS1A
2025-11-27 23:27:46+09:00,24.535655669996377,26.337423243508155,X8158B4WS1A
2025-11-27 23:28:46+09:00,24.360524138475068,26.37167964968806,X8158B4WS1A
2025-11-27 23:29:46+09:00,24.589558773471914,26.634581389451096,X8158B4WS1A
2025-11-27 23:30:46+09:00,24.55476846015118,26.9467609766825,X8158B4WS1A
2025-11-27 23:31:46+09:00,24.546657322117685,26.661080589031656,X8158B4WS1A
2025-11-27 23:32:46+09:00,24.6586268089284,26.772706701003205,X8158B4WS1A
2025-11-27 23:33:46+09:00,24.441113393998805,26.39260544618549,X8158B4WS1A
2025-11-27 23:34:46+09:00,24.38634087122303,26.58589239603257,X8158B4WS1A
2025-11-27 23:35:46+09:00,24.401913760396216,26.77422136985558,X8158B4WS1A
2025-11-27 23:36:46+09:00,24.299207582450205,26.71380640804153,X8158B4WS1A
2025-11-27 23:37:46+09:00,24.368052146264983,26.85040873838004,X8158B4WS1A
2025-11-27 23:38:46+09:00,24.418360951537828,26.8347508041274,X8158B4WS1A
2025-11-27 23:39:46+09:00,24.357584390339348,26.96777079001007,X8158B4WS1A
2025-11-27 23:40:46+09:00,24.283180116653963,27.29476245452,X8158B4WS1A
2025-11-27 23:41:46+09:00,24.24166002687471,27.07800194896397,X8158B4WS1A
2025-11-27 23:42:46+09:00,24.151749326915898,26.543066317756217,X8158B4WS1A
2025-11-27 23:43:46+09:00,24.12094926913004,26.681518265871567,X8158B4WS1A
2025-11-27 23:44:46+09:00,24.10739994902552,27.00873450681147,X8158B4WS1A
2025-11-27 23:45:46+09:00,24.26582291476732,27.068085995698844,X8158B4WS1A
2025-11-27 23:46:46+09:00,24.15671466027441,27.066837446530545,X8158B4WS1A
2025-11-27 23:47:46+09:00,24.112108951027853,27.20942546472648,X8158B4WS1A
2025-11-27 23:48:46+09:00,24.0631006766362,27.1531121257776,X8158B4WS1A
2025-11-27 23:49:46+09:00,24.02215926598332,26.93647174277383,X8158B4WS1A
2025-11-27 23:50:46+09:00,24.11858182368145,27.31689076631241,X8158B4WS1A
2025-11-27 23:51:46+09:00,24.05471177663293,27.32192315882235,X8158B4WS1A
2025-11-27 23:52:46+09:00,23.85071592099876,27.42315145231334,X8158B4WS1A
2025-11-27 23:53:46+09:00,23.98350044822101,27.468888414082343,X8158B4WS1A
2025-11-27 23:54:46+09:00,23.946607405143105,27.522443760199497,X8158B4WS1A
2025-11-27 23:55:46+09:00,23.95673242189168,27.579729906355745,X8158B4WS1A
2025-11-27 23:56:46+09:00,24.122507918195,27.51896380564488,X8158B4WS1A
2025-11-27 23:57:46+09:00,23.8768145555171,27.892915402692616,X8158B4WS1A
2025-11-27 23:58:46+09:00,23.87629066611252,27.491730174682555,X8158B4WS1A
2025-11-27 23:59:46+09:00,23.826870048450232,27.784546468270616,X8158B4WS1A
2025-11-28 00:00:46+09:00,23.98253743581745,27.096256435659715,X8158B4WS1A
2025-11-28 00:01:46+09:00,23.94244329418069,27.73086306784356,X8158B4WS1A
2025-11-28 00:02:46+09:00,23.647983021751926,27.74495936352376,X8158B4WS1A
2025-11-28 00:03:46+09:00,23.91904418417446,27.712047700073985,X8158B4WS1A
2025-11-28 00:04:46+09:00,23.797004490729503,27.82731127634432,X8158B4WS1A
2025-11-28 00:05:46+09:00,23.714385715909835,27.935303817949592,X8158B4WS1A
2025-11-28 00:06:46+09:00,23.62883053666235,27.71568905150912,X8158B4WS1A
2025-11-28 00:07:46+09:00,23.65863351916025,27.71462303912752,X8158B4WS1A
2025-11-28 00:08:46+09:00,23.512809325763783,28.12623601594795,X8158B4WS1A
2025-11-28 00:09:46+09:00,23.81626442995383,28.094101699427977,X8158B4WS1A
2025-11-28 00:10:46+09:00,23.65215334661632,28.089955803585667,X8158B4WS1A
2025-11-28 00:11:46+09:00,23.63174470577685,27.89338610680609,X8158B4WS1A
2025-11-28 00:12:46+09:00,23.50127788733234,28.36290211048703,X8158B4WS1A
2025-11-28 00:13:46+09:00,23.61887312664078,28.010799646674425,X8158B4WS1A
2025-11-28 00:14:46+09:00,23.49337323959996,28.37917222528229,X8158B4WS1A
2025-11-28 00:15:46+09:00,23.46789122200006,27.89674663338073,X8158B4WS1A
2025-11-28 00:16:46+09:00,23.40420942607006,27.88838518158727,X8158B4WS1A
2025-11-28 00:17:46+09:00,23.37827449562256,28.212798849683274,X8158B4WS1A
2025-11-28 00:18:46+09:00,23.3469370210108,28.469373756720227,X8158B4WS1A
2025-11-28 00:19:46+09:00,23.314146258454937,28.23953443903844,X8158B4WS1A
2025-11-28 00:20:46+09:00,23.342521059422925,28.561065321888275,X8158B4WS1A
2025-11-28 00:21:46+09:00,23.118211336171573,28.39943216744616,X8158B4WS1A
2025-11-28 00:22:46+09:00,23.22501927793284,28.47913022498764,X8158B4WS1A
2025-11-28 00:23:46+09:00,23.186417370972165,28.772748407844503,X8158B4WS1A
2025-11-28 00:24:46+09:00,23.29710139616565,28.810736444443304,X8158B4WS1A
2025-11-28 00:25:46+09:00,23.292578958206835,28.73453662744973,X8158B4WS1A
2025-11-28 00:26:46+09:00,23.25209202405385,29.0154490281081,X8158B4WS1A
2025-11-28 00:27:46+09:00,23.12631864303696,28.840604849482563,X8158B4WS1A
2025-11-28 00:28:46+09:00,22.8871382949479,28.695895224081763,X8158B4WS1A
2025-11-28 00:29:46+09:00,23.124644700597177,29.161807635469387,X8158B4WS1A
2025-11-28 00:30:46+09:00,22.941659532322475,28.74456043845211,X8158B4WS1A
2025-11-28 00:31:46+09:00,23.04070588407864,28.745983610209898,X8158B4WS1A
2025-11-28 00:32:46+09:00,23.19711109999593,29.184927755578325,X8158B4WS1A
2025-11-28 00:33:46+09:00,22.86978316990709,29.291852881878523,X8158B4WS1A
2025-11-28 00:34:46+09:00,22.94853403218243,29.544279138082832,X8158B4WS1A
2025-11-28 00:35:46+09:00,22.98545228320718,29.169991584288464,X8158B4WS1A
2025-11-28 00:36:46+09:00,22.86466994779732,28.952038967575938,X8158B4WS1A
2025-11-28 00:37:46+09:00,22.951885862175875,29.59918497865277,X8158B4WS1A
2025-11-28 00:38:46+09:00,23.06479108691805,29.09819377594184,X8158B4WS1A
2025-11-28 00:39:46+09:00,22.93868312323868,29.620696964736982,X8158B4WS1A
2025-11-28 00:40:46+09:00,22.759789214260906,29.87898960618275,X8158B4WS1A
2025-11-28 00:41:46+09:00,22.84832605201602,29.366082937293367,X8158B4WS1A
2025-11-28 00:42:46+09:00,23.04453775827496,29.507524774679982,X8158B4WS1A
2025-11-28 00:43:46+09:00,22.74507471461538,29.509222326203965,X8158B4WS1A
2025-11-28 00:44:46+09:00,22.706746047183213,29.876328228050205,X8158B4WS1A
2025-11-28 00:45:46+09:00,22.66810523668233,29.660292257170333,X8158B4WS1A
2025-11-28 00:46:46+09:00,22.7915301657087,29.522203403565506,X8158B4WS1A
2025-11-28 00:47:46+09:00,22.693867102305685,29.66197592522413,X8158B4WS1A
2025-11-28 00:48:46+09:00,22.546411391193026,29.881420810500185,X8158B4WS1A
2025-11-28 00:49:46+09:00,22.62774760462005,29.94478612130628,X8158B4WS1A
2025-11-28 00:50:46+09:00,22.524393893827305,29.89753327882952,X8158B4WS1A
2025-11-28 00:51:46+09:00,22.65135565080065,30.139473494477546,X8158B4WS1A
2025-11-28 00:52:46+09:00,22.48657445016912,30.198659918460347,X8158B4WS1A
2025-11-28 00:53:46+09:00,22.539198633949365,29.916395514422195,X8158B4WS1A
2025-11-28 00:54:46+09:00,22.543424440922863,30.132117330132544,X8158B4WS1A
2025-11-28 00:55:46+09:00,22.31624623332493,30.108286837759263,X8158B4WS1A
2025-11-28 00:56:46+09:00,22.42624012419664,30.068093445839903,X8158B4WS1A
2025-11-28 00:57:46+09:00,22.489279197799394,30.163380711448404,X8158B4WS1A
2025-11-28 00:58:46+09:00,22.259524842696308,29.895946822338104,X8158B4WS1A
2025-11-28 00:59:46+09:00,22.53200404200237,30.55997100223109,X8158B4WS1A
2025-11-28 01:00:46+09:00,22.4183052940063,30.37388679417208,X8158B4WS1A
2025-11-28 01:01:46+09:00,22.32087311645009,30.387221146340483,X8158B4WS1A
2025-11-28 01:02:46+09:00,22.3729783649658,30.502661659244644,X8158B4WS1A
2025-11-28 01:03:46+09:00,22.309476283793487,30.47912515888813,X8158B4WS1A
2025-11-28 01:04:46+09:00,22.393212063113097,30.72261265419864,X8158B4WS1A
2025-11-28 01:05:46+09:00,22.05560704730345,30.68791265831486,X8158B4WS1A
2025-11-28 01:06:46+09:00,22.315351264847195,30.75147739355568,X8158B4WS1A
2025-11-28 01:07:46+09:00,22.26218443233382,30.98761371980742,X8158B4WS1A
2025-11-28 01:08:46+09:00,21.95580920046084,30.93770040861177,X8158B4WS1A
2025-11-28 01:09:46+09:00,22.324532182345344,31.24211018203896,X8158B4WS1A
2025-11-28 01:10:46+09:00,22.13370767115201,31.22651312721172,X8158B4WS1A
2025-11-28 01:11:46+09:00,22.362887156098235,30.755865603158536,X8158B4WS1A
2025-11-28 01:12:46+09:00,22.19555437603008,31.03521837237676,X8158B4WS1A
2025-11-28 01:13:46+09:00,22.062603931444297,31.121864206398207,X8158B4WS1A
2025-11-28 01:14:46+09:00,21.999057957745936,31.40529499234661,X8158B4WS1A
2025-11-28 01:15:46+09:00,22.07735514104897,31.352622262408715,X8158B4WS1A
2025-11-28 01:16:46+09:00,22.08106965751908,31.24955477521429,X8158B4WS1A
2025-11-28 01:17:46+09:00,21.862300237007183,31.49828574834474,X8158B4WS1A
2025-11-28 01:18:46+09:00,21.84568705660855,31.36582400555455,X8158B4WS1A
2025-11-28 01:19:46+09:00,21.984123763088643,31.553769966577025,X8158B4WS1A
2025-11-28 01:20:46+09:00,21.94509183776571,31.47013642897552,X8158B4WS1A
2025-11-28 01:21:46+09:00,21.833483693744043,31.87533844937558,X8158B4WS1A
2025-11-28 01:22:46+09:00,22.06878321412774,31.6354424948115,X8158B4WS1A
2025-11-28 01:23:46+09:00,21.900457868854744,31.715143434975243,X8158B4WS1A
2025-11-28 01:24:46+09:00,21.821058127417384,31.93435846675363,X8158B4WS1A
2025-11-28 01:25:46+09:00,21.598096347813875,32.098202775675205,X8158B4WS1A
2025-11-28 01:26:46+09:00,21.655910963347235,31.923736828763232,X8158B4WS1A
2025-11-28 01:27:46+09:00,21.710700151519088,31.958403138957223,X8158B4WS1A
2025-11-28 01:28:46+09:00,21.76143793183229,32.19560689062829,X8158B4WS1A
2025-11-28 01:29:46+09:00,21.64227642418365,32.09780792805318,X8158B4WS1A
2025-11-28 01:30:46+09:00,21.605188454994632,32.23403365811218,X8158B4WS1A
2025-11-28 01:31:46+09:00,21.791235223514164,32.32682077555047,X8158B4WS1A
2025-11-28 01:32:46+09:00,21.671527347862224,32.546262882872625,X8158B4WS1A
2025-11-28 01:33:46+09:00,21.5906964262188,32.23921574944497,X8158B4WS1A
2025-11-28 01:34:46+09:00,21.50033447923267,32.49975667158211,X8158B4WS1A
2025-11-28 01:35:46+09:00,21.556998216315527,32.23328127594939,X8158B4WS1A
2025-11-28 01:36:46+09:00,21.6593551943636,32.51205321054109,X8158B4WS1A
2025-11-28 01:37:46+09:00,21.59819098360505,32.52620753503501,X8158B4WS1A
2025-11-28 01:38:46+09:00,21.715858818839063,32.89113059330452,X8158B4WS1A
2025-11-28 01:39:46+09:00,21.4288333673787,32.87212308553039,X8158B4WS1A
2025-11-28 01:40:46+09:00,21.378281088930983,32.544123165925576,X8158B4WS1A
2025-11-28 01:41:46+09:00,21.36830273558641,32.819624917814394,X8158B4WS1A
2025-11-28 01:42:46+09:00,21.271440720345023,32.92367020384274,X8158B4WS1A
2025-11-28 01:43:46+09:00,21.4914942447766,32.79934251286215,X8158B4WS1A
2025-11-28 01:44:46+09:00,21.281617642841223,33.19068891779891,X8158B4WS1A
2025-11-28 01:45:46+09:00,21.37059442749021,33.06711071082904,X8158B4WS1A
2025-11-28 01:46:46+09:00,21.23580905734666,32.975727884162524,X8158B4WS1A
2025-11-28 01:47:46+09:00,21.477591974600184,33.07403335386105,X8158B4WS1A
2025-11-28 01:48:46+09:00,21.360538506027904,33.38479482322613,X8158B4WS1A
2025-11-28 01:49:46+09:00,21.371389593990767,33.44463777564768,X8158B4WS1A
2025-11-28 01:50:46+09:00,21.1370387461978,33.41623457445171,X8158B4WS1A
2025-11-28 01:51:46+09:00,21.22324648718971,33.72867343021423,X8158B4WS1A
2025-11-28 01:52:46+09:00,21.20483528754409,33.31664981275995,X8158B4WS1A
2025-11-28 01:53:46+09:00,21.17884558760769,33.59573581300535,X8158B4WS1A
2025-11-28 01:54:46+09:00,21.19761548958517,33.60550263625852,X8158B4WS1A
2025-11-28 01:55:46+09:00,21.29941513802968,33.72902887339946,X8158B4WS1A
2025-11-28 01:56:46+09:00,21.214065584487614,33.89709599742168,X8158B4WS1A
2025-11-28 01:57:46+09:00,21.18476199969145,33.88433091168558,X8158B4WS1A
2025-11-28 01:58:46+09:00,21.17000802042558,34.02580485180389,X8158B4WS1A
2025-11-28 01:59:46+09:00,21.074950944253143,34.55152108110099,X8158B4WS1A
2025-11-28 02:00:46+09:00,20.960393705026178,33.947559955321374,X8158B4WS1A
2025-11-28 02:01:46+09:00,21.086290083295687,34.02016941756129,X8158B4WS1A
2025-11-28 02:02:46+09:00,21.026004441583208,34.28035597405635,X8158B4WS1A
2025-11-28 02:03:46+09:00,21.077693746999355,34.06833542557679,X8158B4WS1A
2025-11-28 02:04:46+09:00,21.073744101060548,34.17294040609891,X8158B4WS1A
2025-11-28 02:05:46+09:00,21.13892242486165,34.1810224313165,X8158B4WS1A
2025-11-28 02:06:46+09:00,21.040312018313674,34.24973875624664,X8158B4WS1A
2025-11-28 02:07:46+09:00,20.86106075852817,34.51063108325046,X8158B4WS1A
2025-11-28 02:08:46+09:00,20.838966390593885,34.491348829668574,X8158B4WS1A
2025-11-28 02:09:46+09:00,21.006706180671305,34.41838957736155,X8158B4WS1A
2025-11-28 02:10:46+09:00,20.816600757686736,34.68606903434598,X8158B4WS1A
2025-11-28 02:11:46+09:00,20.999991276576576,34.452591899831255,X8158B4WS1A
2025-11-28 02:12:46+09:00,20.930933543025727,35.02183481249119,X8158B4WS1A
2025-11-28 02:13:46+09:00,20.704377420058663,34.817302811419985,X8158B4WS1A
2025-11-28 02:14:46+09:00,20.786879650188435,35.033003977923606,X8158B4WS1A
2025-11-28 02:15:46+09:00,20.64083144901979,34.99802858622379,X8158B4WS1A
2025-11-28 02:16:46+09:00,20.85079285266201,35.15029014740449,X8158B4WS1A
2025-11-28 02:17:46+09:00,20.76924418067776,35.079787100622625,X8158B4WS1A
2025-11-28 02:18:46+09:00,20.680530627625025,35.19922445378218,X8158B4WS1A
2025-11-28 02:19:46+09:00,20.73806374225088,34.97625493057224,X8158B4WS1A
2025-11-28 02:20:46+09:00,20.799183486861185,35.57694076215873,X8158B4WS1A
2025-11-28 02:21:46+09:00,20.55301675972016,35.36294314935995,X8158B4WS1A
2025-11-28 02:22:46+09:00,20.50991292088308,35.63546725003267,X8158B4WS1A
2025-11-28 02:23:46+09:00,20.75245522605412,35.539537416117085,X8158B4WS1A
2025-11-28 02:24:46+09:00,20.57486455860425,35.75125948008422,X8158B4WS1A
2025-11-28 02:25:46+09:00,20.674276785531568,35.365922895133004,X8158B4WS1A
2025-11-28 02:26:46+09:00,20.58844637853821,36.27076172321353,X8158B4WS1A
2025-11-28 02:27:46+09:00,20.500407027033063,35.804493191380935,X8158B4WS1A
2025-11-28 02:28:46+09:00,20.523257381130662,36.04552063969901,X8158B4WS1A
2025-11-28 02:29:46+09:00,20.42688447836128,35.65165105478467,X8158B4WS1A
2025-11-28 02:30:46+09:00,20.63242429121332,36.22722369560967,X8158B4WS1A
2025-11-28 02:31:46+09:00,20.43864532677948,36.17127901778901,X8158B4WS1A
2025-11-28 02:32:46+09:00,20.484462448798247,36.2943076467899,X8158B4WS1A
2025-11-28 02:33:46+09:00,20.494804160258003,36.08980131258637,X8158B4WS1A
2025-11-28 02:34:46+09:00,20.50355443212811,36.31987778168137,X8158B4WS1A
2025-11-28 02:35:46+09:00,20.536025001560805,36.26485141416909,X8158B4WS1A
2025-11-28 02:36:46+09:00,20.297096706207515,36.669592650679945,X8158B4WS1A
2025-11-28 02:37:46+09:00,20.472689782788635,36.299619973281,X8158B4WS1A
2025-11-28 02:38:46+09:00,20.32523730151233,36.66832206182868,X8158B4WS1A
2025-11-28 02:39:46+09:00,20.32858906462848,36.88161392602075,X8158B4WS1A
2025-11-28 02:40:46+09:00,20.312344284394968,36.64782488913274,X8158B4WS1A
2025-11-28 02:41:46+09:00,20.40267974462781,36.80002789983043,X8158B4WS1A
2025-11-28 02:42:46+09:00,20.449181608065427,37.03769584719368,X8158B4WS1A
2025-11-28 02:43:46+09:00,20.11664355810081,36.693013205308496,X8158B4WS1A
2025-11-28 02:44:46+09:00,20.23627229802142,37.05162851870627,X8158B4WS1A
2025-11-28 02:45:46+09:00,20.169459805262345,37.17388675898358,X8158B4WS1A
2025-11-28 02:46:46+09:00,20.118712796290165,37.264582539898925,X8158B4WS1A
2025-11-28 02:47:46+09:00,20.175178433879324,37.137486143605,X8158B4WS1A
2025-11-28 02:48:46+09:00,20.270245394688583,37.47668278607689,X8158B4WS1A
2025-11-28 02:49:46+09:00,20.11274271818974,37.69130372155374,X8158B4WS1A
2025-11-28 02:50:46+09:00,20.262461540548856,37.28530373950039,X8158B4WS1A
2025-11-28 02:51:46+09:00,20.04300886148304,37.56527028798684,X8158B4WS1A
2025-11-28 02:52:46+09:00,20.113852909590864,37.93541046515491,X8158B4WS1A
2025-11-28 02:53:46+09:00,20.154842674860166,37.73530014091364,X8158B4WS1A
2025-11-28 02:54:46+09:00,20.188109098303176,37.55123120273084,X8158B4WS1A
2025-11-28 02:55:46+09:00,19.90984486701795,37.66062437416426,X8158B4WS1A
2025-11-28 02:56:46+09:00,20.01549644946775,38.09150446408637,X8158B4WS1A
2025-11-28 02:57:46+09:00,20.10512002234765,38.3335291254918,X8158B4WS1A
2025-11-28 02:58:46+09:00,19.91312224543859,38.17592945958539,X8158B4WS1A
2025-11-28 02:59:46+09:00,19.811277747745088,37.66352093597209,X8158B4WS1A
2025-11-28 03:00:46+09:00,19.80622349505091,38.25460662688712,X8158B4WS1A
2025-11-28 03:01:46+09:00,20.02008709508862,38.37709082171617,X8158B4WS1A
2025-11-28 03:02:46+09:00,19.940819104898736,38.297228797937386,X8158B4WS1A
2025-11-28 03:03:46+09:00,19.879895710045243,38.69239152598916,X8158B4WS1A
2025-11-28 03:04:46+09:00,19.63218537323099,38.61877063177528,X8158B4WS1A
2025-11-28 03:05:46+09:00,20.05872287044933,38.983690720563935,X8158B4WS1A
2025-11-28 03:06:46+09:00,19.931758930446406,38.39223468268023,X8158B4WS1A
2025-11-28 03:07:46+09:00,19.52178870532402,38.53624804469827,X8158B4WS1A
2025-11-28 03:08:46+09:00,19.838438363194488,38.63398402595323,X8158B4WS1A
2025-11-28 03:09:46+09:00,19.80540341523288,38.80963346876143,X8158B4WS1A
2025-11-28 03:10:46+09:00,19.85724805246229,39.05312429318261,X8158B4WS1A
2025-11-28 03:11:46+09:00,19.91809839908574,39.2286955721289,X8158B4WS1A
2025-11-28 03:12:46+09:00,19.9086996048936,39.39677660695065,X8158B4WS1A
2025-11-28 03:13:46+09:00,19.80306417342804,39.6487157819572,X8158B4WS1A
2025-11-28 03:14:46+09:00,19.706501518597555,38.939588228851605,X8158B4WS1A
2025-11-28 03:15:46+09:00,19.83782669652388,39.42128463483391,X8158B4WS1A
